2023-06-29 07:42:01 INFO     Starting training with lr=0.0001, n_epoch=5
2023-06-29 08:06:11 INFO     Epoch 1/5 | Processed 1664/2012 sequences (82.70%) | Training Loss: 0.166391 | Elapsed Time: 2.88s
2023-06-29 08:06:11 INFO     Epoch 1/5 | Processed 1696/2012 sequences (84.29%) | Training Loss: 0.163665 | Elapsed Time: 2.92s
2023-06-29 08:06:11 INFO     Epoch 1/5 | Processed 1728/2012 sequences (85.88%) | Training Loss: 0.160984 | Elapsed Time: 2.96s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1760/2012 sequences (87.48%) | Training Loss: 0.160726 | Elapsed Time: 3.05s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1792/2012 sequences (89.07%) | Training Loss: 0.158081 | Elapsed Time: 3.09s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1824/2012 sequences (90.66%) | Training Loss: 0.155498 | Elapsed Time: 3.13s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1856/2012 sequences (92.25%) | Training Loss: 0.155529 | Elapsed Time: 3.16s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1888/2012 sequences (93.84%) | Training Loss: 0.153032 | Elapsed Time: 3.20s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1920/2012 sequences (95.43%) | Training Loss: 0.150602 | Elapsed Time: 3.24s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1952/2012 sequences (97.02%) | Training Loss: 0.148236 | Elapsed Time: 3.28s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1984/2012 sequences (98.61%) | Training Loss: 0.145929 | Elapsed Time: 3.31s
2023-06-29 08:06:12 INFO     Epoch 1/5 | Processed 1764/2012 sequences (87.67%) | Training Loss: 0.167144 | Elapsed Time: 3.35s
2023-06-29 08:06:12 INFO     Accuracy: 1.0000
2023-06-29 08:06:12 INFO     Epoch: 1 	Training Loss: 0.146542 	Test Loss: 0.135734 	Epoch Time: 3.72s 	Total Time: 3.72s
2023-06-29 08:06:12 INFO     Epoch 2/5 | Processed 32/2012 sequences (1.59%) | Training Loss: 0.004444 | Elapsed Time: 0.04s
2023-06-29 08:06:12 INFO     Epoch 2/5 | Processed 64/2012 sequences (3.18%) | Training Loss: 0.108143 | Elapsed Time: 0.07s
2023-06-29 08:06:12 INFO     Epoch 2/5 | Processed 96/2012 sequences (4.77%) | Training Loss: 0.073669 | Elapsed Time: 0.11s
2023-06-29 08:06:12 INFO     Epoch 2/5 | Processed 128/2012 sequences (6.36%) | Training Loss: 0.056515 | Elapsed Time: 0.15s
2023-06-29 08:06:12 INFO     Epoch 2/5 | Processed 160/2012 sequences (7.95%) | Training Loss: 0.086490 | Elapsed Time: 0.19s
2023-06-29 08:06:12 INFO     Epoch 2/5 | Processed 192/2012 sequences (9.54%) | Training Loss: 0.099407 | Elapsed Time: 0.22s
2023-06-29 08:06:12 INFO     Epoch 2/5 | Processed 224/2012 sequences (11.13%) | Training Loss: 0.086175 | Elapsed Time: 0.26s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 256/2012 sequences (12.72%) | Training Loss: 0.095436 | Elapsed Time: 0.30s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 288/2012 sequences (14.31%) | Training Loss: 0.085927 | Elapsed Time: 0.34s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 320/2012 sequences (15.90%) | Training Loss: 0.108784 | Elapsed Time: 0.37s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 352/2012 sequences (17.50%) | Training Loss: 0.112482 | Elapsed Time: 0.41s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 384/2012 sequences (19.09%) | Training Loss: 0.114250 | Elapsed Time: 0.45s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 416/2012 sequences (20.68%) | Training Loss: 0.107839 | Elapsed Time: 0.49s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 448/2012 sequences (22.27%) | Training Loss: 0.102853 | Elapsed Time: 0.52s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 480/2012 sequences (23.86%) | Training Loss: 0.113979 | Elapsed Time: 0.56s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 512/2012 sequences (25.45%) | Training Loss: 0.109530 | Elapsed Time: 0.60s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 544/2012 sequences (27.04%) | Training Loss: 0.105471 | Elapsed Time: 0.64s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 576/2012 sequences (28.63%) | Training Loss: 0.114870 | Elapsed Time: 0.67s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 608/2012 sequences (30.22%) | Training Loss: 0.110504 | Elapsed Time: 0.71s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 640/2012 sequences (31.81%) | Training Loss: 0.106267 | Elapsed Time: 0.75s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 672/2012 sequences (33.40%) | Training Loss: 0.102184 | Elapsed Time: 0.79s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 704/2012 sequences (34.99%) | Training Loss: 0.111021 | Elapsed Time: 0.83s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 736/2012 sequences (36.58%) | Training Loss: 0.106820 | Elapsed Time: 0.87s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 768/2012 sequences (38.17%) | Training Loss: 0.108615 | Elapsed Time: 0.90s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 800/2012 sequences (39.76%) | Training Loss: 0.104802 | Elapsed Time: 0.94s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 832/2012 sequences (41.35%) | Training Loss: 0.106920 | Elapsed Time: 0.98s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 864/2012 sequences (42.94%) | Training Loss: 0.108892 | Elapsed Time: 1.02s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 896/2012 sequences (44.53%) | Training Loss: 0.105422 | Elapsed Time: 1.06s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 928/2012 sequences (46.12%) | Training Loss: 0.112137 | Elapsed Time: 1.09s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 960/2012 sequences (47.71%) | Training Loss: 0.117943 | Elapsed Time: 1.13s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 992/2012 sequences (49.30%) | Training Loss: 0.118409 | Elapsed Time: 1.17s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 1024/2012 sequences (50.89%) | Training Loss: 0.115588 | Elapsed Time: 1.21s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 1056/2012 sequences (52.49%) | Training Loss: 0.113197 | Elapsed Time: 1.25s
2023-06-29 08:06:13 INFO     Epoch 2/5 | Processed 1088/2012 sequences (54.08%) | Training Loss: 0.114886 | Elapsed Time: 1.28s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1120/2012 sequences (55.67%) | Training Loss: 0.115182 | Elapsed Time: 1.32s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1152/2012 sequences (57.26%) | Training Loss: 0.118170 | Elapsed Time: 1.36s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1184/2012 sequences (58.85%) | Training Loss: 0.116128 | Elapsed Time: 1.40s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1216/2012 sequences (60.44%) | Training Loss: 0.114149 | Elapsed Time: 1.43s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1248/2012 sequences (62.03%) | Training Loss: 0.112026 | Elapsed Time: 1.47s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1280/2012 sequences (63.62%) | Training Loss: 0.109807 | Elapsed Time: 1.51s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1312/2012 sequences (65.21%) | Training Loss: 0.111213 | Elapsed Time: 1.55s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1344/2012 sequences (66.80%) | Training Loss: 0.115872 | Elapsed Time: 1.58s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1376/2012 sequences (68.39%) | Training Loss: 0.113408 | Elapsed Time: 1.62s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1408/2012 sequences (69.98%) | Training Loss: 0.111040 | Elapsed Time: 1.66s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1440/2012 sequences (71.57%) | Training Loss: 0.108748 | Elapsed Time: 1.70s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1472/2012 sequences (73.16%) | Training Loss: 0.106528 | Elapsed Time: 1.73s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1504/2012 sequences (74.75%) | Training Loss: 0.107701 | Elapsed Time: 1.77s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1536/2012 sequences (76.34%) | Training Loss: 0.112184 | Elapsed Time: 1.81s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1568/2012 sequences (77.93%) | Training Loss: 0.113253 | Elapsed Time: 1.85s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1600/2012 sequences (79.52%) | Training Loss: 0.114079 | Elapsed Time: 1.88s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1632/2012 sequences (81.11%) | Training Loss: 0.117045 | Elapsed Time: 1.92s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1664/2012 sequences (82.70%) | Training Loss: 0.117310 | Elapsed Time: 1.96s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1696/2012 sequences (84.29%) | Training Loss: 0.123253 | Elapsed Time: 1.99s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1728/2012 sequences (85.88%) | Training Loss: 0.123576 | Elapsed Time: 2.03s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1760/2012 sequences (87.48%) | Training Loss: 0.126531 | Elapsed Time: 2.07s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1792/2012 sequences (89.07%) | Training Loss: 0.126698 | Elapsed Time: 2.11s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1824/2012 sequences (90.66%) | Training Loss: 0.126537 | Elapsed Time: 2.14s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1856/2012 sequences (92.25%) | Training Loss: 0.125729 | Elapsed Time: 2.18s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1888/2012 sequences (93.84%) | Training Loss: 0.126518 | Elapsed Time: 2.22s
2023-06-29 08:06:14 INFO     Epoch 2/5 | Processed 1920/2012 sequences (95.43%) | Training Loss: 0.124783 | Elapsed Time: 2.26s
2023-06-29 08:06:15 INFO     Epoch 2/5 | Processed 1952/2012 sequences (97.02%) | Training Loss: 0.122940 | Elapsed Time: 2.29s
2023-06-29 08:06:15 INFO     Epoch 2/5 | Processed 1984/2012 sequences (98.61%) | Training Loss: 0.121072 | Elapsed Time: 2.33s
2023-06-29 08:06:15 INFO     Epoch 2/5 | Processed 1764/2012 sequences (87.67%) | Training Loss: 0.136247 | Elapsed Time: 2.37s
2023-06-29 08:06:15 INFO     Accuracy: 1.0000
2023-06-29 08:06:15 INFO     Epoch: 2 	Training Loss: 0.119453 	Test Loss: 0.138706 	Epoch Time: 2.73s 	Total Time: 6.45s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 32/2012 sequences (1.59%) | Training Loss: 0.173482 | Elapsed Time: 0.04s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 64/2012 sequences (3.18%) | Training Loss: 0.181280 | Elapsed Time: 0.07s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 96/2012 sequences (4.77%) | Training Loss: 0.185364 | Elapsed Time: 0.11s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 128/2012 sequences (6.36%) | Training Loss: 0.191782 | Elapsed Time: 0.15s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 160/2012 sequences (7.95%) | Training Loss: 0.153875 | Elapsed Time: 0.19s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 192/2012 sequences (9.54%) | Training Loss: 0.128650 | Elapsed Time: 0.22s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 224/2012 sequences (11.13%) | Training Loss: 0.110628 | Elapsed Time: 0.26s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 256/2012 sequences (12.72%) | Training Loss: 0.142901 | Elapsed Time: 0.30s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 288/2012 sequences (14.31%) | Training Loss: 0.127427 | Elapsed Time: 0.33s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 320/2012 sequences (15.90%) | Training Loss: 0.134315 | Elapsed Time: 0.37s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 352/2012 sequences (17.50%) | Training Loss: 0.138740 | Elapsed Time: 0.41s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 384/2012 sequences (19.09%) | Training Loss: 0.156073 | Elapsed Time: 0.45s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 416/2012 sequences (20.68%) | Training Loss: 0.144964 | Elapsed Time: 0.48s
2023-06-29 08:06:15 INFO     Epoch 3/5 | Processed 448/2012 sequences (22.27%) | Training Loss: 0.145152 | Elapsed Time: 0.52s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 480/2012 sequences (23.86%) | Training Loss: 0.145033 | Elapsed Time: 0.56s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 512/2012 sequences (25.45%) | Training Loss: 0.137914 | Elapsed Time: 0.60s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 544/2012 sequences (27.04%) | Training Loss: 0.138744 | Elapsed Time: 0.63s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 576/2012 sequences (28.63%) | Training Loss: 0.139485 | Elapsed Time: 0.67s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 608/2012 sequences (30.22%) | Training Loss: 0.134719 | Elapsed Time: 0.71s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 640/2012 sequences (31.81%) | Training Loss: 0.130274 | Elapsed Time: 0.75s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 672/2012 sequences (33.40%) | Training Loss: 0.126005 | Elapsed Time: 0.78s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 704/2012 sequences (34.99%) | Training Loss: 0.132235 | Elapsed Time: 0.82s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 736/2012 sequences (36.58%) | Training Loss: 0.127715 | Elapsed Time: 0.86s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 768/2012 sequences (38.17%) | Training Loss: 0.123303 | Elapsed Time: 0.89s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 800/2012 sequences (39.76%) | Training Loss: 0.119088 | Elapsed Time: 0.93s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 832/2012 sequences (41.35%) | Training Loss: 0.119806 | Elapsed Time: 0.97s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 864/2012 sequences (42.94%) | Training Loss: 0.115767 | Elapsed Time: 1.01s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 896/2012 sequences (44.53%) | Training Loss: 0.122057 | Elapsed Time: 1.05s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 928/2012 sequences (46.12%) | Training Loss: 0.118144 | Elapsed Time: 1.08s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 960/2012 sequences (47.71%) | Training Loss: 0.114490 | Elapsed Time: 1.12s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 992/2012 sequences (49.30%) | Training Loss: 0.116130 | Elapsed Time: 1.16s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1024/2012 sequences (50.89%) | Training Loss: 0.117500 | Elapsed Time: 1.20s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1056/2012 sequences (52.49%) | Training Loss: 0.122742 | Elapsed Time: 1.24s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1088/2012 sequences (54.08%) | Training Loss: 0.123125 | Elapsed Time: 1.27s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1120/2012 sequences (55.67%) | Training Loss: 0.119992 | Elapsed Time: 1.31s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1152/2012 sequences (57.26%) | Training Loss: 0.117143 | Elapsed Time: 1.35s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1184/2012 sequences (58.85%) | Training Loss: 0.117214 | Elapsed Time: 1.39s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1216/2012 sequences (60.44%) | Training Loss: 0.114704 | Elapsed Time: 1.42s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1248/2012 sequences (62.03%) | Training Loss: 0.112381 | Elapsed Time: 1.46s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1280/2012 sequences (63.62%) | Training Loss: 0.115053 | Elapsed Time: 1.50s
2023-06-29 08:06:16 INFO     Epoch 3/5 | Processed 1312/2012 sequences (65.21%) | Training Loss: 0.112849 | Elapsed Time: 1.54s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1344/2012 sequences (66.80%) | Training Loss: 0.115108 | Elapsed Time: 1.57s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1376/2012 sequences (68.39%) | Training Loss: 0.115020 | Elapsed Time: 1.61s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1408/2012 sequences (69.98%) | Training Loss: 0.115962 | Elapsed Time: 1.65s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1440/2012 sequences (71.57%) | Training Loss: 0.117926 | Elapsed Time: 1.69s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1472/2012 sequences (73.16%) | Training Loss: 0.118202 | Elapsed Time: 1.72s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1504/2012 sequences (74.75%) | Training Loss: 0.118332 | Elapsed Time: 1.76s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1536/2012 sequences (76.34%) | Training Loss: 0.116730 | Elapsed Time: 1.80s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1568/2012 sequences (77.93%) | Training Loss: 0.115149 | Elapsed Time: 1.84s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1600/2012 sequences (79.52%) | Training Loss: 0.113484 | Elapsed Time: 1.88s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1632/2012 sequences (81.11%) | Training Loss: 0.111713 | Elapsed Time: 1.92s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1664/2012 sequences (82.70%) | Training Loss: 0.111534 | Elapsed Time: 1.95s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1696/2012 sequences (84.29%) | Training Loss: 0.109668 | Elapsed Time: 1.99s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1728/2012 sequences (85.88%) | Training Loss: 0.109723 | Elapsed Time: 2.03s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1760/2012 sequences (87.48%) | Training Loss: 0.107854 | Elapsed Time: 2.07s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1792/2012 sequences (89.07%) | Training Loss: 0.108328 | Elapsed Time: 2.11s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1824/2012 sequences (90.66%) | Training Loss: 0.106527 | Elapsed Time: 2.14s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1856/2012 sequences (92.25%) | Training Loss: 0.107184 | Elapsed Time: 2.18s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1888/2012 sequences (93.84%) | Training Loss: 0.108386 | Elapsed Time: 2.22s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1920/2012 sequences (95.43%) | Training Loss: 0.109501 | Elapsed Time: 2.25s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1952/2012 sequences (97.02%) | Training Loss: 0.107812 | Elapsed Time: 2.29s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1984/2012 sequences (98.61%) | Training Loss: 0.112294 | Elapsed Time: 2.33s
2023-06-29 08:06:17 INFO     Epoch 3/5 | Processed 1764/2012 sequences (87.67%) | Training Loss: 0.128993 | Elapsed Time: 2.37s
2023-06-29 08:06:18 INFO     Accuracy: 1.0000
2023-06-29 08:06:18 INFO     Epoch: 3 	Training Loss: 0.113093 	Test Loss: 0.094870 	Epoch Time: 2.73s 	Total Time: 9.19s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 32/2012 sequences (1.59%) | Training Loss: 0.104966 | Elapsed Time: 0.04s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 64/2012 sequences (3.18%) | Training Loss: 0.067251 | Elapsed Time: 0.07s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 96/2012 sequences (4.77%) | Training Loss: 0.057396 | Elapsed Time: 0.11s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 128/2012 sequences (6.36%) | Training Loss: 0.053110 | Elapsed Time: 0.15s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 160/2012 sequences (7.95%) | Training Loss: 0.069868 | Elapsed Time: 0.19s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 192/2012 sequences (9.54%) | Training Loss: 0.085213 | Elapsed Time: 0.22s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 224/2012 sequences (11.13%) | Training Loss: 0.086648 | Elapsed Time: 0.26s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 256/2012 sequences (12.72%) | Training Loss: 0.097864 | Elapsed Time: 0.30s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 288/2012 sequences (14.31%) | Training Loss: 0.090543 | Elapsed Time: 0.34s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 320/2012 sequences (15.90%) | Training Loss: 0.093093 | Elapsed Time: 0.37s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 352/2012 sequences (17.50%) | Training Loss: 0.086744 | Elapsed Time: 0.41s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 384/2012 sequences (19.09%) | Training Loss: 0.081224 | Elapsed Time: 0.45s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 416/2012 sequences (20.68%) | Training Loss: 0.084037 | Elapsed Time: 0.49s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 448/2012 sequences (22.27%) | Training Loss: 0.093265 | Elapsed Time: 0.52s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 480/2012 sequences (23.86%) | Training Loss: 0.095825 | Elapsed Time: 0.56s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 512/2012 sequences (25.45%) | Training Loss: 0.097916 | Elapsed Time: 0.60s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 544/2012 sequences (27.04%) | Training Loss: 0.098504 | Elapsed Time: 0.64s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 576/2012 sequences (28.63%) | Training Loss: 0.094129 | Elapsed Time: 0.67s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 608/2012 sequences (30.22%) | Training Loss: 0.090184 | Elapsed Time: 0.71s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 640/2012 sequences (31.81%) | Training Loss: 0.086673 | Elapsed Time: 0.75s
2023-06-29 08:06:18 INFO     Epoch 4/5 | Processed 672/2012 sequences (33.40%) | Training Loss: 0.088226 | Elapsed Time: 0.79s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 704/2012 sequences (34.99%) | Training Loss: 0.092314 | Elapsed Time: 0.82s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 736/2012 sequences (36.58%) | Training Loss: 0.092299 | Elapsed Time: 0.86s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 768/2012 sequences (38.17%) | Training Loss: 0.096553 | Elapsed Time: 0.90s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 800/2012 sequences (39.76%) | Training Loss: 0.094003 | Elapsed Time: 0.94s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 832/2012 sequences (41.35%) | Training Loss: 0.093341 | Elapsed Time: 0.98s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 864/2012 sequences (42.94%) | Training Loss: 0.091345 | Elapsed Time: 1.01s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 896/2012 sequences (44.53%) | Training Loss: 0.089088 | Elapsed Time: 1.05s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 928/2012 sequences (46.12%) | Training Loss: 0.089503 | Elapsed Time: 1.09s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 960/2012 sequences (47.71%) | Training Loss: 0.088764 | Elapsed Time: 1.13s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 992/2012 sequences (49.30%) | Training Loss: 0.086287 | Elapsed Time: 1.16s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1024/2012 sequences (50.89%) | Training Loss: 0.083858 | Elapsed Time: 1.21s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1056/2012 sequences (52.49%) | Training Loss: 0.086026 | Elapsed Time: 1.24s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1088/2012 sequences (54.08%) | Training Loss: 0.083681 | Elapsed Time: 1.28s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1120/2012 sequences (55.67%) | Training Loss: 0.081459 | Elapsed Time: 1.32s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1152/2012 sequences (57.26%) | Training Loss: 0.079370 | Elapsed Time: 1.35s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1184/2012 sequences (58.85%) | Training Loss: 0.077356 | Elapsed Time: 1.39s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1216/2012 sequences (60.44%) | Training Loss: 0.075439 | Elapsed Time: 1.43s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1248/2012 sequences (62.03%) | Training Loss: 0.073606 | Elapsed Time: 1.47s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1280/2012 sequences (63.62%) | Training Loss: 0.071833 | Elapsed Time: 1.50s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1312/2012 sequences (65.21%) | Training Loss: 0.073283 | Elapsed Time: 1.54s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1344/2012 sequences (66.80%) | Training Loss: 0.071602 | Elapsed Time: 1.58s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1376/2012 sequences (68.39%) | Training Loss: 0.072865 | Elapsed Time: 1.62s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1408/2012 sequences (69.98%) | Training Loss: 0.071285 | Elapsed Time: 1.66s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1440/2012 sequences (71.57%) | Training Loss: 0.074609 | Elapsed Time: 1.69s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1472/2012 sequences (73.16%) | Training Loss: 0.073168 | Elapsed Time: 1.73s
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1504/2012 sequences (74.75%) | Training Loss: 0.075390 | Elapsed Time: 1.77s
