2023-06-29 08:51:13 INFO     Starting training with lr=0.0001, n_epoch=5
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 640/5337 sequences (11.99%) | Training Loss: 1.362135 | Elapsed Time: 0.74s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 672/5337 sequences (12.59%) | Training Loss: 1.360642 | Elapsed Time: 0.78s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 704/5337 sequences (13.19%) | Training Loss: 1.354855 | Elapsed Time: 0.82s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 736/5337 sequences (13.79%) | Training Loss: 1.363191 | Elapsed Time: 0.85s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 768/5337 sequences (14.39%) | Training Loss: 1.365354 | Elapsed Time: 0.89s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 800/5337 sequences (14.99%) | Training Loss: 1.364578 | Elapsed Time: 0.93s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 832/5337 sequences (15.59%) | Training Loss: 1.374388 | Elapsed Time: 0.97s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 864/5337 sequences (16.19%) | Training Loss: 1.364926 | Elapsed Time: 1.00s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 896/5337 sequences (16.79%) | Training Loss: 1.365004 | Elapsed Time: 1.04s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 928/5337 sequences (17.39%) | Training Loss: 1.361397 | Elapsed Time: 1.08s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 960/5337 sequences (17.99%) | Training Loss: 1.356034 | Elapsed Time: 1.11s
2023-06-29 08:51:22 INFO     Epoch 2/5 | Processed 992/5337 sequences (18.59%) | Training Loss: 1.351130 | Elapsed Time: 1.15s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1024/5337 sequences (19.19%) | Training Loss: 1.340077 | Elapsed Time: 1.19s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1056/5337 sequences (19.79%) | Training Loss: 1.328850 | Elapsed Time: 1.22s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1088/5337 sequences (20.39%) | Training Loss: 1.324035 | Elapsed Time: 1.26s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1120/5337 sequences (20.99%) | Training Loss: 1.320448 | Elapsed Time: 1.30s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1152/5337 sequences (21.59%) | Training Loss: 1.313153 | Elapsed Time: 1.33s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1184/5337 sequences (22.18%) | Training Loss: 1.307240 | Elapsed Time: 1.37s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1216/5337 sequences (22.78%) | Training Loss: 1.308859 | Elapsed Time: 1.41s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1248/5337 sequences (23.38%) | Training Loss: 1.310174 | Elapsed Time: 1.45s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1280/5337 sequences (23.98%) | Training Loss: 1.306077 | Elapsed Time: 1.48s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1312/5337 sequences (24.58%) | Training Loss: 1.305567 | Elapsed Time: 1.52s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1344/5337 sequences (25.18%) | Training Loss: 1.301879 | Elapsed Time: 1.56s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1376/5337 sequences (25.78%) | Training Loss: 1.291207 | Elapsed Time: 1.60s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1408/5337 sequences (26.38%) | Training Loss: 1.286889 | Elapsed Time: 1.63s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1440/5337 sequences (26.98%) | Training Loss: 1.293569 | Elapsed Time: 1.67s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1472/5337 sequences (27.58%) | Training Loss: 1.298022 | Elapsed Time: 1.71s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1504/5337 sequences (28.18%) | Training Loss: 1.295909 | Elapsed Time: 1.74s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1536/5337 sequences (28.78%) | Training Loss: 1.295669 | Elapsed Time: 1.78s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1568/5337 sequences (29.38%) | Training Loss: 1.299419 | Elapsed Time: 1.82s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1600/5337 sequences (29.98%) | Training Loss: 1.295100 | Elapsed Time: 1.85s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1632/5337 sequences (30.58%) | Training Loss: 1.294949 | Elapsed Time: 1.89s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1664/5337 sequences (31.18%) | Training Loss: 1.290538 | Elapsed Time: 1.93s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1696/5337 sequences (31.78%) | Training Loss: 1.289771 | Elapsed Time: 1.97s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1728/5337 sequences (32.38%) | Training Loss: 1.289140 | Elapsed Time: 2.00s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1760/5337 sequences (32.98%) | Training Loss: 1.285128 | Elapsed Time: 2.04s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1792/5337 sequences (33.58%) | Training Loss: 1.285295 | Elapsed Time: 2.08s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1824/5337 sequences (34.18%) | Training Loss: 1.277571 | Elapsed Time: 2.11s
2023-06-29 08:51:23 INFO     Epoch 2/5 | Processed 1856/5337 sequences (34.78%) | Training Loss: 1.276469 | Elapsed Time: 2.15s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 1888/5337 sequences (35.38%) | Training Loss: 1.271040 | Elapsed Time: 2.19s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 1920/5337 sequences (35.98%) | Training Loss: 1.261260 | Elapsed Time: 2.23s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 1952/5337 sequences (36.57%) | Training Loss: 1.257677 | Elapsed Time: 2.26s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 1984/5337 sequences (37.17%) | Training Loss: 1.254344 | Elapsed Time: 2.30s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2016/5337 sequences (37.77%) | Training Loss: 1.251115 | Elapsed Time: 2.34s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2048/5337 sequences (38.37%) | Training Loss: 1.246137 | Elapsed Time: 2.38s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2080/5337 sequences (38.97%) | Training Loss: 1.237993 | Elapsed Time: 2.41s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2112/5337 sequences (39.57%) | Training Loss: 1.230674 | Elapsed Time: 2.45s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2144/5337 sequences (40.17%) | Training Loss: 1.232322 | Elapsed Time: 2.49s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2176/5337 sequences (40.77%) | Training Loss: 1.226238 | Elapsed Time: 2.52s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2208/5337 sequences (41.37%) | Training Loss: 1.219843 | Elapsed Time: 2.56s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2240/5337 sequences (41.97%) | Training Loss: 1.215670 | Elapsed Time: 2.60s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2272/5337 sequences (42.57%) | Training Loss: 1.206441 | Elapsed Time: 2.63s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2304/5337 sequences (43.17%) | Training Loss: 1.202359 | Elapsed Time: 2.67s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2336/5337 sequences (43.77%) | Training Loss: 1.198103 | Elapsed Time: 2.71s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2368/5337 sequences (44.37%) | Training Loss: 1.197243 | Elapsed Time: 2.74s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2400/5337 sequences (44.97%) | Training Loss: 1.195859 | Elapsed Time: 2.78s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2432/5337 sequences (45.57%) | Training Loss: 1.193444 | Elapsed Time: 2.82s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2464/5337 sequences (46.17%) | Training Loss: 1.189391 | Elapsed Time: 2.86s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2496/5337 sequences (46.77%) | Training Loss: 1.181342 | Elapsed Time: 2.89s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2528/5337 sequences (47.37%) | Training Loss: 1.178880 | Elapsed Time: 2.93s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2560/5337 sequences (47.97%) | Training Loss: 1.174334 | Elapsed Time: 2.97s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2592/5337 sequences (48.57%) | Training Loss: 1.170055 | Elapsed Time: 3.01s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2624/5337 sequences (49.17%) | Training Loss: 1.167287 | Elapsed Time: 3.04s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2656/5337 sequences (49.77%) | Training Loss: 1.162197 | Elapsed Time: 3.08s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2688/5337 sequences (50.37%) | Training Loss: 1.155106 | Elapsed Time: 3.12s
2023-06-29 08:51:24 INFO     Epoch 2/5 | Processed 2720/5337 sequences (50.96%) | Training Loss: 1.152731 | Elapsed Time: 3.16s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2752/5337 sequences (51.56%) | Training Loss: 1.149848 | Elapsed Time: 3.19s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2784/5337 sequences (52.16%) | Training Loss: 1.147999 | Elapsed Time: 3.23s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2816/5337 sequences (52.76%) | Training Loss: 1.141701 | Elapsed Time: 3.27s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2848/5337 sequences (53.36%) | Training Loss: 1.139759 | Elapsed Time: 3.30s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2880/5337 sequences (53.96%) | Training Loss: 1.137092 | Elapsed Time: 3.34s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2912/5337 sequences (54.56%) | Training Loss: 1.132548 | Elapsed Time: 3.38s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2944/5337 sequences (55.16%) | Training Loss: 1.128981 | Elapsed Time: 3.42s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 2976/5337 sequences (55.76%) | Training Loss: 1.128707 | Elapsed Time: 3.45s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3008/5337 sequences (56.36%) | Training Loss: 1.124506 | Elapsed Time: 3.49s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3040/5337 sequences (56.96%) | Training Loss: 1.118968 | Elapsed Time: 3.53s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3072/5337 sequences (57.56%) | Training Loss: 1.114182 | Elapsed Time: 3.56s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3104/5337 sequences (58.16%) | Training Loss: 1.108285 | Elapsed Time: 3.60s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3136/5337 sequences (58.76%) | Training Loss: 1.109788 | Elapsed Time: 3.64s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3168/5337 sequences (59.36%) | Training Loss: 1.107152 | Elapsed Time: 3.68s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3200/5337 sequences (59.96%) | Training Loss: 1.103191 | Elapsed Time: 3.72s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3232/5337 sequences (60.56%) | Training Loss: 1.098843 | Elapsed Time: 3.76s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3264/5337 sequences (61.16%) | Training Loss: 1.094408 | Elapsed Time: 3.79s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3296/5337 sequences (61.76%) | Training Loss: 1.091718 | Elapsed Time: 3.83s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3328/5337 sequences (62.36%) | Training Loss: 1.084762 | Elapsed Time: 3.87s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3360/5337 sequences (62.96%) | Training Loss: 1.078916 | Elapsed Time: 3.90s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3392/5337 sequences (63.56%) | Training Loss: 1.076441 | Elapsed Time: 3.94s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3424/5337 sequences (64.16%) | Training Loss: 1.074006 | Elapsed Time: 3.98s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3456/5337 sequences (64.76%) | Training Loss: 1.070358 | Elapsed Time: 4.01s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3488/5337 sequences (65.36%) | Training Loss: 1.068520 | Elapsed Time: 4.05s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3520/5337 sequences (65.95%) | Training Loss: 1.063588 | Elapsed Time: 4.09s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3552/5337 sequences (66.55%) | Training Loss: 1.058078 | Elapsed Time: 4.13s
2023-06-29 08:51:25 INFO     Epoch 2/5 | Processed 3584/5337 sequences (67.15%) | Training Loss: 1.056538 | Elapsed Time: 4.16s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3616/5337 sequences (67.75%) | Training Loss: 1.054054 | Elapsed Time: 4.20s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3648/5337 sequences (68.35%) | Training Loss: 1.049536 | Elapsed Time: 4.24s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3680/5337 sequences (68.95%) | Training Loss: 1.044512 | Elapsed Time: 4.27s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3712/5337 sequences (69.55%) | Training Loss: 1.041977 | Elapsed Time: 4.31s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3744/5337 sequences (70.15%) | Training Loss: 1.040228 | Elapsed Time: 4.35s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3776/5337 sequences (70.75%) | Training Loss: 1.036600 | Elapsed Time: 4.39s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3808/5337 sequences (71.35%) | Training Loss: 1.033488 | Elapsed Time: 4.42s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3840/5337 sequences (71.95%) | Training Loss: 1.032346 | Elapsed Time: 4.46s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3872/5337 sequences (72.55%) | Training Loss: 1.030208 | Elapsed Time: 4.50s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3904/5337 sequences (73.15%) | Training Loss: 1.026242 | Elapsed Time: 4.53s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3936/5337 sequences (73.75%) | Training Loss: 1.022702 | Elapsed Time: 4.57s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 3968/5337 sequences (74.35%) | Training Loss: 1.019456 | Elapsed Time: 4.61s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4000/5337 sequences (74.95%) | Training Loss: 1.016731 | Elapsed Time: 4.65s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4032/5337 sequences (75.55%) | Training Loss: 1.012830 | Elapsed Time: 4.68s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4064/5337 sequences (76.15%) | Training Loss: 1.009852 | Elapsed Time: 4.72s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4096/5337 sequences (76.75%) | Training Loss: 1.006716 | Elapsed Time: 4.76s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4128/5337 sequences (77.35%) | Training Loss: 1.003270 | Elapsed Time: 4.80s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4160/5337 sequences (77.95%) | Training Loss: 1.000009 | Elapsed Time: 4.83s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4192/5337 sequences (78.55%) | Training Loss: 0.995418 | Elapsed Time: 4.87s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4224/5337 sequences (79.15%) | Training Loss: 0.992360 | Elapsed Time: 4.91s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4256/5337 sequences (79.75%) | Training Loss: 0.988663 | Elapsed Time: 4.95s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4288/5337 sequences (80.34%) | Training Loss: 0.985104 | Elapsed Time: 4.98s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4320/5337 sequences (80.94%) | Training Loss: 0.981169 | Elapsed Time: 5.02s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4352/5337 sequences (81.54%) | Training Loss: 0.977785 | Elapsed Time: 5.06s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4384/5337 sequences (82.14%) | Training Loss: 0.974855 | Elapsed Time: 5.09s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4416/5337 sequences (82.74%) | Training Loss: 0.972815 | Elapsed Time: 5.13s
2023-06-29 08:51:26 INFO     Epoch 2/5 | Processed 4448/5337 sequences (83.34%) | Training Loss: 0.970335 | Elapsed Time: 5.17s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4480/5337 sequences (83.94%) | Training Loss: 0.967152 | Elapsed Time: 5.20s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4512/5337 sequences (84.54%) | Training Loss: 0.965777 | Elapsed Time: 5.24s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4544/5337 sequences (85.14%) | Training Loss: 0.962977 | Elapsed Time: 5.28s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4576/5337 sequences (85.74%) | Training Loss: 0.959520 | Elapsed Time: 5.32s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4608/5337 sequences (86.34%) | Training Loss: 0.957448 | Elapsed Time: 5.35s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4640/5337 sequences (86.94%) | Training Loss: 0.954090 | Elapsed Time: 5.39s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4672/5337 sequences (87.54%) | Training Loss: 0.950591 | Elapsed Time: 5.43s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4704/5337 sequences (88.14%) | Training Loss: 0.947649 | Elapsed Time: 5.47s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4736/5337 sequences (88.74%) | Training Loss: 0.945268 | Elapsed Time: 5.50s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4768/5337 sequences (89.34%) | Training Loss: 0.942370 | Elapsed Time: 5.54s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4800/5337 sequences (89.94%) | Training Loss: 0.939127 | Elapsed Time: 5.58s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4832/5337 sequences (90.54%) | Training Loss: 0.936688 | Elapsed Time: 5.61s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4864/5337 sequences (91.14%) | Training Loss: 0.933272 | Elapsed Time: 5.65s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4896/5337 sequences (91.74%) | Training Loss: 0.929902 | Elapsed Time: 5.69s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4928/5337 sequences (92.34%) | Training Loss: 0.927937 | Elapsed Time: 5.73s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4960/5337 sequences (92.94%) | Training Loss: 0.925431 | Elapsed Time: 5.76s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 4992/5337 sequences (93.54%) | Training Loss: 0.921333 | Elapsed Time: 5.80s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5024/5337 sequences (94.14%) | Training Loss: 0.917906 | Elapsed Time: 5.84s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5056/5337 sequences (94.73%) | Training Loss: 0.916447 | Elapsed Time: 5.87s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5088/5337 sequences (95.33%) | Training Loss: 0.912627 | Elapsed Time: 5.91s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5120/5337 sequences (95.93%) | Training Loss: 0.911135 | Elapsed Time: 5.95s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5152/5337 sequences (96.53%) | Training Loss: 0.907464 | Elapsed Time: 5.99s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5184/5337 sequences (97.13%) | Training Loss: 0.904907 | Elapsed Time: 6.02s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5216/5337 sequences (97.73%) | Training Loss: 0.901786 | Elapsed Time: 6.06s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5248/5337 sequences (98.33%) | Training Loss: 0.898545 | Elapsed Time: 6.10s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5280/5337 sequences (98.93%) | Training Loss: 0.895365 | Elapsed Time: 6.13s
2023-06-29 08:51:27 INFO     Epoch 2/5 | Processed 5312/5337 sequences (99.53%) | Training Loss: 0.892232 | Elapsed Time: 6.17s
2023-06-29 08:51:28 INFO     Epoch 2/5 | Processed 4175/5337 sequences (78.23%) | Training Loss: 1.137894 | Elapsed Time: 6.20s
2023-06-29 08:51:28 INFO     Accuracy: 0.9583
2023-06-29 08:51:28 INFO     Epoch: 2 	Training Loss: 0.890145 	valid Loss: 0.409206 	Epoch Time: 7.16s 	Total Time: 15.33s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 32/5337 sequences (0.60%) | Training Loss: 0.380592 | Elapsed Time: 0.04s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 64/5337 sequences (1.20%) | Training Loss: 0.387869 | Elapsed Time: 0.07s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 96/5337 sequences (1.80%) | Training Loss: 0.411143 | Elapsed Time: 0.11s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 128/5337 sequences (2.40%) | Training Loss: 0.379886 | Elapsed Time: 0.15s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 160/5337 sequences (3.00%) | Training Loss: 0.395397 | Elapsed Time: 0.18s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 192/5337 sequences (3.60%) | Training Loss: 0.442724 | Elapsed Time: 0.22s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 224/5337 sequences (4.20%) | Training Loss: 0.430030 | Elapsed Time: 0.26s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 256/5337 sequences (4.80%) | Training Loss: 0.435289 | Elapsed Time: 0.30s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 288/5337 sequences (5.40%) | Training Loss: 0.431184 | Elapsed Time: 0.33s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 320/5337 sequences (6.00%) | Training Loss: 0.421612 | Elapsed Time: 0.37s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 352/5337 sequences (6.60%) | Training Loss: 0.448173 | Elapsed Time: 0.41s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 384/5337 sequences (7.20%) | Training Loss: 0.466316 | Elapsed Time: 0.44s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 416/5337 sequences (7.79%) | Training Loss: 0.449061 | Elapsed Time: 0.48s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 448/5337 sequences (8.39%) | Training Loss: 0.455202 | Elapsed Time: 0.52s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 480/5337 sequences (8.99%) | Training Loss: 0.442875 | Elapsed Time: 0.56s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 512/5337 sequences (9.59%) | Training Loss: 0.431184 | Elapsed Time: 0.59s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 544/5337 sequences (10.19%) | Training Loss: 0.419564 | Elapsed Time: 0.63s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 576/5337 sequences (10.79%) | Training Loss: 0.413335 | Elapsed Time: 0.67s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 608/5337 sequences (11.39%) | Training Loss: 0.421174 | Elapsed Time: 0.70s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 640/5337 sequences (11.99%) | Training Loss: 0.420612 | Elapsed Time: 0.74s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 672/5337 sequences (12.59%) | Training Loss: 0.415347 | Elapsed Time: 0.78s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 704/5337 sequences (13.19%) | Training Loss: 0.406127 | Elapsed Time: 0.82s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 736/5337 sequences (13.79%) | Training Loss: 0.399591 | Elapsed Time: 0.85s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 768/5337 sequences (14.39%) | Training Loss: 0.393502 | Elapsed Time: 0.89s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 800/5337 sequences (14.99%) | Training Loss: 0.399162 | Elapsed Time: 0.93s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 832/5337 sequences (15.59%) | Training Loss: 0.406565 | Elapsed Time: 0.96s
2023-06-29 08:51:29 INFO     Epoch 3/5 | Processed 864/5337 sequences (16.19%) | Training Loss: 0.396480 | Elapsed Time: 1.00s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 896/5337 sequences (16.79%) | Training Loss: 0.391458 | Elapsed Time: 1.04s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 928/5337 sequences (17.39%) | Training Loss: 0.389740 | Elapsed Time: 1.08s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 960/5337 sequences (17.99%) | Training Loss: 0.385349 | Elapsed Time: 1.11s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 992/5337 sequences (18.59%) | Training Loss: 0.383137 | Elapsed Time: 1.15s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1024/5337 sequences (19.19%) | Training Loss: 0.381368 | Elapsed Time: 1.19s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1056/5337 sequences (19.79%) | Training Loss: 0.376897 | Elapsed Time: 1.22s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1088/5337 sequences (20.39%) | Training Loss: 0.374175 | Elapsed Time: 1.26s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1120/5337 sequences (20.99%) | Training Loss: 0.374604 | Elapsed Time: 1.30s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1152/5337 sequences (21.59%) | Training Loss: 0.374030 | Elapsed Time: 1.34s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1184/5337 sequences (22.18%) | Training Loss: 0.376567 | Elapsed Time: 1.38s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1216/5337 sequences (22.78%) | Training Loss: 0.372210 | Elapsed Time: 1.42s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1248/5337 sequences (23.38%) | Training Loss: 0.373849 | Elapsed Time: 1.45s
